Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1777,1777.0,0.0717796420895057,0.126024074273982,0.091337055376519,0.0862999373460016,0.0564545763625156,0.1273240510937073,0.093414999176293,0.050974641559701,0.1553389662457686,0.1410520564760059
1778,1778.0,0.0734667386596035,0.127396385155343,0.0913828424939929,0.0848737400686596,0.0555701093442355,0.1287355867628666,0.0917062674657454,0.0509822691466138,0.1549457209445069,0.1409403399584323
1779,1779.0,0.0731307802275813,0.1268612505489347,0.09027932977778,0.0849997453193974,0.0564218770975196,0.1277387099478655,0.0919496210110718,0.0524444626353384,0.1547245639583326,0.1414496594761786
1780,1780.0,0.073503764981755,0.1283871996931321,0.0894918438917142,0.0832572458614486,0.0588197677898712,0.1288284889592353,0.0897297440385809,0.0517604561036886,0.1549842448157238,0.1412372438648501
1781,1781.0,0.0726918707204408,0.1276329124802842,0.0890360681207257,0.0842451075546092,0.0574711377511649,0.1293458794552064,0.0897899624969511,0.0530369601575003,0.155817402905555,0.1409326983575622
1782,1782.0,0.0712055296019757,0.1274230083340253,0.08757517083774,0.0851763468092806,0.0582740041688191,0.129752091075404,0.0887447763005963,0.0536171332058247,0.1550518828482097,0.1431800568181244
1783,1783.0,0.0721191757550951,0.1274208294445181,0.0866387741709444,0.0832616495036551,0.0584900069664075,0.1288786853221173,0.0908493780539379,0.0549612882176113,0.1532237784639773,0.1441564341017355
1784,1784.0,0.0717772665981894,0.1272765609865271,0.0851003852389614,0.0827803700658773,0.0582272509605935,0.1286519820477209,0.0919418739567509,0.0557695751809523,0.1542557041479604,0.1442190308164665
1785,1785.0,0.0715706347393812,0.1264731550849293,0.0854878788079839,0.0832463047475917,0.057562342418198,0.131252644935909,0.0904888439782307,0.0557074237682142,0.1531328045167492,0.1450779670028126
1786,1786.0,0.0715034113925903,0.1277245947575697,0.0859035576097581,0.0847866104504003,0.0569559878665698,0.1320179012477758,0.0899621022500243,0.0545274073867685,0.1514491291308432,0.1451692979076997
1787,1787.0,0.0701089411366706,0.1277652890510842,0.085668596259497,0.0857848711750939,0.0572652709458331,0.1334489118542306,0.0891174859844015,0.0540536588486803,0.1505308077495823,0.1462561669949262
1788,1788.0,0.0716526307039141,0.1276200089020507,0.0848975844837873,0.0859466902999834,0.056414461370969,0.1350050261285632,0.0869575701473703,0.0542511200301344,0.1505257649125809,0.1467291430206463
1789,1789.0,0.0732446481611762,0.127897129663222,0.0841352076883995,0.0860200180003537,0.0567571763103481,0.1360265829996192,0.0852956728281102,0.0554307091487227,0.1508023458070622,0.1443905093929857
1790,1790.0,0.0744625924700267,0.1275106763764163,0.0851884239998999,0.0848061160348869,0.0565662831380187,0.1360609771188129,0.0854399574889053,0.0550809656099793,0.1510509657872077,0.1438330419758459
1791,1791.0,0.0761692324787248,0.1259703778204715,0.0873605996836337,0.0837026215105801,0.0587232833563696,0.1333207479248268,0.0851355559770992,0.0555426318621107,0.1489797870876105,0.1450951622985728
1792,1792.0,0.0772741565309362,0.1251548159302349,0.0853579228778803,0.0837625453367038,0.0599431212102752,0.1332841558808234,0.0849842057401745,0.0553021254061756,0.1491439055596576,0.1457930455271381
1793,1793.0,0.0778417336711043,0.1252880734270486,0.0847650626046007,0.0835475440061553,0.0598880282333975,0.1322567121360828,0.0845635356777168,0.0566730566701504,0.1494018240813438,0.1457744294923995
1794,1794.0,0.0779226753343778,0.1264232013110081,0.0859556976291812,0.0826589350623767,0.0601440307170884,0.1330961572751136,0.0828486090832,0.057375652546593,0.1498743374281531,0.1437007036129076
1795,1795.0,0.0781992875476116,0.1266320759669186,0.0849392002442818,0.0844075046449513,0.0603594527535852,0.1335693005106493,0.0820053000911451,0.0589002297533639,0.148281873271748,0.1427057752157447
1796,1796.0,0.0781828432352234,0.1261490762466282,0.0851873621874323,0.0840493196712077,0.0596961136213231,0.1339332365703663,0.0813659666719916,0.0585552065208123,0.1496712003253554,0.1432096749496592
1797,1797.0,0.0783098455102358,0.1254607070343705,0.0853056889427143,0.0855279127209021,0.059861606633691,0.1335235018773543,0.081980051815988,0.0581396800886052,0.1490813025598282,0.14280970281631
1798,1798.0,0.0780826565440928,0.1240160920357277,0.0834723561446586,0.0854736332292086,0.0605133322813609,0.1339024836631389,0.083113135422191,0.0599968586810506,0.149465866198253,0.1419635858003174
1799,1799.0,0.0761293649393552,0.1230694305677325,0.0843603558014999,0.0877671405888384,0.0585697516081371,0.1359569142301098,0.083776381082091,0.0603641639802835,0.1484308377422523,0.1415756594596998
1800,1800.0,0.0749869022748929,0.1247935999926322,0.0849715333800362,0.0880317349822758,0.0581544736704759,0.1365321090095491,0.0834576501134,0.0601641401626191,0.1482251747842984,0.1406826816298199
1801,1801.0,0.0753675612123803,0.1264138058501484,0.0845218886891513,0.0876495374868635,0.0566630043093479,0.1365091301887847,0.0832429795929895,0.0600456239231489,0.1475639972193783,0.1420224715278065
1802,1802.0,0.0761870996899999,0.125909145904,0.0831225334691107,0.0876087124934299,0.0573372640912954,0.135481515738742,0.0842201637042426,0.0596287450692851,0.1472538305274959,0.143250989312398
1803,1803.0,0.0744411267884654,0.12651413957353,0.0836535304927226,0.0867779399225757,0.057293227806308,0.1344329302539196,0.0866069025610602,0.0590833899408784,0.1480019676838388,0.1431948449767006
1804,1804.0,0.0750892310690909,0.1255893236617017,0.0832232822799565,0.085746164867201,0.05929098964114,0.1340927110501652,0.0878406969493532,0.0580182896699477,0.1494956817820663,0.1416136290293769
1805,1805.0,0.0742234531972385,0.1268175586516534,0.0819717060385335,0.0864067674917621,0.0595877831574158,0.1344919048228131,0.0887491542705275,0.057752140724063,0.1476145093828001,0.1423850222631924
1806,1806.0,0.0737062444048414,0.1256247859237631,0.0809389114999571,0.0863568746106411,0.060318527791595,0.1346254322720338,0.0910639626083139,0.0569312239764379,0.1505148766837701,0.139919160228646
1807,1807.0,0.0739072665943935,0.1243480873449268,0.08109602543946,0.0858014199029925,0.0604552487752525,0.1344197136470189,0.0910091262043362,0.0569434520842624,0.150920950288123,0.1410987097192335
1808,1808.0,0.0743535593235847,0.125514777091087,0.0817022068529796,0.0862349661445584,0.0587508954422393,0.1312147604143014,0.0940566029052764,0.0557870837006727,0.1529150668213909,0.1394700813039089
1809,1809.0,0.073492411915304,0.1252927467616163,0.0805340659325469,0.0872963311829363,0.0579991984016413,0.131646308465002,0.0955042368452552,0.0556984145724948,0.1549177850142747,0.1376185009089278
1810,1810.0,0.071648827309545,0.126290404833892,0.0786322993124849,0.0869153863703112,0.0584784351700532,0.1345301989213617,0.0945885323160604,0.0556511291380784,0.155147615703848,0.1381171709243645
1811,1811.0,0.0713977600394605,0.1254476388447569,0.0807277885824284,0.0871473612215721,0.0595347117746316,0.1338140286382461,0.0950768733266486,0.0557701675411853,0.154145775668629,0.1369378943624409
1812,1812.0,0.0710315935649133,0.1242893237854545,0.0805564901037991,0.0854260811274111,0.0599030405583144,0.1339865088146064,0.0966062951803874,0.0560974893947258,0.1543089219671609,0.1377942555032264
1813,1813.0,0.06914670199354,0.1229278386317885,0.0811350710112022,0.0857376631464166,0.0616260998966186,0.1333539971425545,0.0946901449465457,0.0563360089055972,0.1559940043498572,0.1390524699758788
1814,1814.0,0.0686229002146756,0.121365618621923,0.0803052412416666,0.0827063816795189,0.0617082781148526,0.1361597121458374,0.095553322493215,0.0563490166734046,0.1563058233404146,0.140923705474491
1815,1815.0,0.0677025139612276,0.1233173624690244,0.0801030993604111,0.0816414971263937,0.061593432853404,0.135142545217358,0.0975732718070886,0.0568661406141178,0.1560746480433305,0.1399854885476437
1816,1816.0,0.0663691216947348,0.1246561583831344,0.0794730180532551,0.0815394934022748,0.062192649572799,0.1341132904891178,0.0977386545536516,0.0567128466647676,0.1558746927903205,0.1413300743959438
1817,1817.0,0.0665537858289134,0.1263049924517696,0.0775395312030472,0.0833507096266158,0.0617487684905721,0.1335869446339276,0.0965637415427318,0.0561651619021854,0.1565721404362957,0.1416142238839408
1818,1818.0,0.0668718574333041,0.1258590666369533,0.0780614426902475,0.0830881298349533,0.0606897489784389,0.1335497423846144,0.0971917108538979,0.0558047861712119,0.1574206967474714,0.1414628182689069
1819,1819.0,0.0683288232385475,0.1245526671642404,0.0777374039689014,0.0826742799167471,0.0600533680633433,0.1337101243714448,0.0961277400071299,0.0564779652733822,0.1586127484366683,0.1417248795595945
1820,1820.0,0.0683747445502474,0.1253754953672792,0.0773962867557305,0.084076892962424,0.0596431373495794,0.1330735701650513,0.0959346217828713,0.0559107128101495,0.1567408443607607,0.1434736938959059
1821,1821.0,0.0689818127519504,0.1254369594785327,0.0782816530452776,0.0852468408035163,0.0576727736823878,0.1325550927387547,0.0943062996358374,0.0570398535458587,0.1583185250088025,0.1421601893090813
1822,1822.0,0.0692464655850455,0.1232987737299833,0.0781315008951288,0.0862413282394481,0.0593921847996618,0.133135664752182,0.0932466527609193,0.0582977416908077,0.1584049285887234,0.1406047589580994
1823,1823.0,0.0681997386785081,0.1237979128705187,0.0795523537452518,0.0861651165326543,0.0594681605093491,0.1339643961107647,0.0910732144876563,0.0600274725022211,0.1585039943946462,0.1392476401684292
1824,1824.0,0.0682178740500183,0.1234787244144842,0.0810171259735294,0.0879259300847593,0.0582298036276172,0.1336367242216785,0.0909058100963274,0.059959258063367,0.1597574987771017,0.1368712506911165
1825,1825.0,0.0661349322082629,0.1236504958887565,0.0815133087998528,0.0892272614672875,0.05676369979566,0.1353233503825001,0.0890562862467007,0.0594434800754103,0.1600152307568138,0.1388719543787549
1826,1826.0,0.0640931656407259,0.1252686862434911,0.0809998113030183,0.0911426916437275,0.0566666693619586,0.135175642164525,0.0880573763346392,0.0588868801093376,0.1611669729125353,0.1385421042860409
1827,1827.0,0.0638883050849395,0.1248936777636137,0.083333732964158,0.0923274099317338,0.0555193612775693,0.1348769680694392,0.0863438263279589,0.0579437536273264,0.1607422172654166,0.1401307476878441
1828,1828.0,0.0646969486333875,0.1254433078240552,0.0824811648369578,0.0911156255015391,0.0562084118265386,0.1368505798715734,0.0846458286156541,0.0577740227056711,0.1606096306756151,0.1401744795090074
1829,1829.0,0.0656272149186759,0.1256694852486072,0.0798294101998705,0.0902513919486299,0.0555966882682552,0.1387803521310205,0.0853297224055016,0.0566819474286263,0.1619682349246405,0.1402655525261717
1830,1830.0,0.0633639106396479,0.1282482371558181,0.081648004548929,0.090482541617763,0.0550566082786728,0.1378527932268563,0.0838065779296961,0.057150703258932,0.1618125768579099,0.1405780464857745
1831,1831.0,0.0650735131149884,0.1276835312138068,0.082122707678265,0.0901964280753763,0.0552552287306769,0.1379520840526973,0.0844500234417723,0.0566793653572523,0.161246520496885,0.1393405978382793
1832,1832.0,0.0640238420840007,0.1280098678445675,0.0826373243838731,0.0914273276942915,0.0567579517356493,0.1362804103980012,0.0841507373565326,0.055673504420879,0.1609941981455337,0.1400448359366708
1833,1833.0,0.0644531684629353,0.1276248505447865,0.0815827710004944,0.091942671676819,0.0572479467855517,0.1363978610434244,0.085403468611473,0.058676788970545,0.1583623051398661,0.138308167764104
1834,1834.0,0.0628986747928068,0.1276745286617142,0.0833170069361615,0.0915651647069251,0.0587667275727823,0.1352713036351952,0.0889763820023364,0.0573777084140698,0.1565305683248599,0.1376219349531482
1835,1835.0,0.0620441123051456,0.1286937206201835,0.0842697788372267,0.0888465779078588,0.0586389853082999,0.1363697578789185,0.0889050666824004,0.0573955210781127,0.154715532948242,0.1401209464336112
1836,1836.0,0.0612193109635823,0.1268462292734747,0.0875518491911746,0.0875537036949226,0.0582735332679977,0.136623590670257,0.0882763179906438,0.0558124148671417,0.1553950288775701,0.1424480212032349
1837,1837.0,0.0615927689454461,0.1264544132610033,0.090294957480731,0.0876551509342558,0.0577709479143189,0.1375689181293665,0.0866070026747592,0.055311107482618,0.1542782794188429,0.1424664537586576
1838,1838.0,0.061126010990288,0.1270514282937057,0.0906199756676272,0.0878813514273184,0.0578110865221366,0.1379864478262875,0.0852643373529728,0.0561098918702747,0.1535787194384071,0.1425707506109814
1839,1839.0,0.0617820501358487,0.1258665988195914,0.092653259767816,0.0897249320012738,0.0577369967918661,0.1359527533928587,0.0850345826090947,0.0553518007188509,0.1548022151578888,0.1410948106049103
1840,1840.0,0.0630546407362545,0.1246727711992708,0.0922788357517008,0.0874769046587115,0.0585987492349137,0.1342122875162765,0.0880829514378121,0.0564521834723956,0.1547382813362844,0.1404323946563795
1841,1841.0,0.0654243845427529,0.1230607481914378,0.0914318408526923,0.0862856934419186,0.0591667338448499,0.1336013079906322,0.0898127340650259,0.0566439926378824,0.1545576639214926,0.1400149005113146
1842,1842.0,0.0658189311669571,0.1244665476026608,0.0909958860240761,0.086649016958511,0.0574838395452288,0.1339947233125736,0.0905102218766742,0.0561084174786913,0.1534533729165783,0.1405190431180482
1843,1843.0,0.0670118647361531,0.1233916745437838,0.0890578042285378,0.0861736648650329,0.0568191143171746,0.1350098223440206,0.0923636902352881,0.0567646672695052,0.1537974637141522,0.1396102337463511
1844,1844.0,0.0686352457132855,0.1248696749547574,0.090574096479332,0.0850252498493115,0.0549465815539008,0.1334860316379685,0.090356929169747,0.0577694619620131,0.1539409875316927,0.1403957411479908
1845,1845.0,0.0687740496154637,0.1265568810694538,0.0891890636661207,0.0838945067560024,0.0568200051805675,0.1316818217119406,0.0901206565342753,0.058163410051816,0.1531639568747553,0.1416356485396042
1846,1846.0,0.0695027887478536,0.1275344242989477,0.0881758566440639,0.0830812638433179,0.0573589489260145,0.1312547075617734,0.0918536940021318,0.0568390317107843,0.152712103771834,0.1416871804932785
1847,1847.0,0.0685288447589524,0.1277802890364867,0.0887727011205214,0.0809096442619984,0.0578826660407047,0.1317934766469151,0.0922142641232191,0.0561432229753191,0.1525858371621661,0.1433890538737165
1848,1848.0,0.0686647679389663,0.128968156266728,0.0867283986303942,0.079536406416848,0.0582019306202366,0.1318089389621555,0.0934702139772169,0.0559407581098663,0.1509010274478348,0.1457794016297528
1849,1849.0,0.0670613778936767,0.1275919382553024,0.0888973654532657,0.0797895927793141,0.0568301351155602,0.1316911655395859,0.0923578526975536,0.0558562177158675,0.1510232371174782,0.1489011174323952
1850,1850.0,0.0667042514089471,0.1282123819191987,0.0872096342804452,0.0810085755429265,0.0565074661309342,0.1317408919037258,0.0930329318549384,0.0556171659932763,0.1500094704169669,0.1499572305486404
1851,1851.0,0.0673031553116156,0.1287320928040517,0.0872126940707637,0.0815082326889193,0.0545571982564823,0.1333280124442901,0.0926135109824195,0.0540277735012806,0.150847047596956,0.1498702823432207
1852,1852.0,0.067767789306232,0.1297146032858772,0.0881993030406304,0.0817438082675954,0.0555923253279251,0.1320247538371409,0.0910055201428847,0.0545585621511877,0.1506669418184988,0.1487263928220274
1853,1853.0,0.0682306686780189,0.1317062531322158,0.0873159159539528,0.0817316492521492,0.0552222302240884,0.1314542471424661,0.0912401259273596,0.0549305616624909,0.149315897016415,0.1488524510108428
1854,1854.0,0.067274540006208,0.1306425960443341,0.0852995150158206,0.0822034451713968,0.0568205395485742,0.133351292302796,0.092186310023508,0.0552782649671137,0.1494355668199475,0.1475079301003006
1855,1855.0,0.0668510378281951,0.1290274117928475,0.0853267725584446,0.0831857655451156,0.0562368457086336,0.1338270937216953,0.0917197007351215,0.0543220744439597,0.1524058176584635,0.1470974800075231
1856,1856.0,0.0657200474118581,0.1291066040035275,0.0848754237629495,0.0844955119705704,0.0580397663528895,0.1324204515596894,0.091078546248673,0.0535339149617942,0.1534592923207979,0.14727044140725
1857,1857.0,0.066790418033364,0.1288902419117569,0.0845249465149402,0.0861224120771307,0.0572351403803698,0.1346367161640929,0.0905984091606987,0.0531854456365557,0.1514286919142066,0.1465875782068841
1858,1858.0,0.0671261069802496,0.1266413681557137,0.0855447670407554,0.086014614493275,0.0585826017523718,0.1344314765476825,0.0906653055775954,0.0533719082893669,0.15107375002696,0.1465481011360293
