Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1386,1386.0,0.052731212077789,0.1458047523360674,0.1473573794564707,0.0566717739161474,0.0513674199178498,0.0972363714404922,0.0514384160453195,0.044434399497475,0.1691788424065494,0.1837794329058392
1387,1387.0,0.0527639407612053,0.1459933709559093,0.1479178490870056,0.0561435212885241,0.0509888551055681,0.0950353746144545,0.0511837396694103,0.0439577928310883,0.1717308297083661,0.1842847259784679
1388,1388.0,0.0520683051436847,0.1448167428200946,0.1486208240961248,0.054877487228564,0.0516388689590781,0.0971842306489513,0.0504758300938661,0.0432010085607744,0.1708557511827733,0.1862609512660883
1389,1389.0,0.0512160031611883,0.1444767392634584,0.1476189698214616,0.0549694104493748,0.0515062743415001,0.09801085103165,0.0502173787076173,0.0426550991043196,0.171499594513889,0.1878296796055404
1390,1390.0,0.0508895838432154,0.1444789458362936,0.148968759125289,0.0541625633550655,0.0516261375995926,0.0981263505966067,0.0499933494776965,0.0418786755993357,0.17247369743389,0.1874019371330146
1391,1391.0,0.0504171477780598,0.146719869695176,0.1490536211036596,0.0540515662438163,0.0515108072250344,0.0958364650337892,0.0506770246400494,0.0423611970533478,0.1735123416596702,0.1858599595673969
1392,1392.0,0.0515654724451558,0.1484867857222785,0.1486581779227448,0.054424196490648,0.0499700557616526,0.0944803923578166,0.0504065711965761,0.0424884907774935,0.175248241338099,0.1842716159875347
1393,1393.0,0.0522796131858803,0.1497250160711789,0.1474668498306737,0.0558395996123885,0.0510058250036933,0.0924831148237802,0.0504548201457181,0.041898603076508,0.1769805339912905,0.1818660242588881
1394,1394.0,0.0502663067201737,0.1486649679620363,0.1486065655188898,0.0563938664238345,0.0510474560246456,0.0926975761066587,0.0499995158617994,0.0414809470105341,0.1779413573573779,0.1829014410140496
1395,1395.0,0.04962917690982,0.14951220005751,0.1482754594809544,0.058747669430009,0.0500112455953188,0.092030651779808,0.0500048516924093,0.040461114612446,0.1767927796109344,0.1845348508307897
1396,1396.0,0.049756852130498,0.149896549259951,0.1465879616329153,0.0578832455953557,0.0500557996926309,0.0935401087464947,0.0530754762229574,0.0396450241318933,0.177121441376709,0.1824375412105943
1397,1397.0,0.049393100377792,0.1519510483476162,0.1463067083250753,0.0573761736045481,0.0507848807404771,0.0948979893138054,0.0520059160316609,0.0391613438290781,0.1762986557714349,0.1818241836585117
1398,1398.0,0.0482670203497717,0.1538983178392924,0.1463859492399852,0.0569199797312706,0.051462865698923,0.0925256069748256,0.0514198300575343,0.0392436773655639,0.1775673376122188,0.182309415130614
1399,1399.0,0.0469829344907973,0.1558633959112961,0.146165771009564,0.0563539735645335,0.0516148742229991,0.0923758923196375,0.0502127986913396,0.039369736478466,0.1779340355487357,0.1831265877626308
1400,1400.0,0.0470192483788445,0.1555472422850168,0.1482742589451585,0.0561386756703538,0.0515910515212805,0.0926135217985964,0.0494199663176194,0.0390297979920575,0.1766664551642567,0.1836997819268157
1401,1401.0,0.0488655312159713,0.1537052090820372,0.1484920611454961,0.0555520113983707,0.0512890369642022,0.090935304235062,0.0492354165458828,0.0393081972524747,0.1801502993424128,0.1824669328180901
1402,1402.0,0.0522039336533258,0.1534916819015403,0.1497988402714578,0.0545849147563235,0.0506520494845633,0.0914537220846132,0.0497779435939763,0.0395832735048721,0.1778963816734561,0.1805572590758714
1403,1403.0,0.0522980249370102,0.1527090651846344,0.1507343747781189,0.0545438057282809,0.0495693438646855,0.0907175879706093,0.0497837206439795,0.039279458480526,0.1789822566374755,0.1813823617746794
1404,1404.0,0.0524555034305056,0.1496565700304518,0.1523486148344141,0.0543983520674056,0.0495580724906571,0.0944830805559568,0.0495153342116554,0.0391883479558408,0.1784432945369634,0.1799528298861491
1405,1405.0,0.0521640010904411,0.1502488592690386,0.1533842579100504,0.0560837485240185,0.0481295506010155,0.0939182342344673,0.0508587557274829,0.0396084235218998,0.1764902673352378,0.1791139017863478
1406,1406.0,0.0521707308821413,0.1485843008698026,0.1557964234079791,0.0552841957569437,0.0483669816615311,0.0923207616766283,0.052312656315989,0.0385430521561047,0.1768337663134085,0.1797871309594712
1407,1407.0,0.0526044793423093,0.1473814123842357,0.1548883731000192,0.054806942332118,0.0477596613263704,0.0910888349519841,0.0517901059341118,0.0402839697338209,0.176683449896121,0.1827127709989093
1408,1408.0,0.0531166411870035,0.1506067322228848,0.1556004007006501,0.0537099492060945,0.0478943771767576,0.0903082597245816,0.0517034933153001,0.0393663803863281,0.175310563566586,0.1823832025138134
1409,1409.0,0.0528379896490687,0.1506295227065229,0.15468592648221,0.0530907977126239,0.0460054086161251,0.0894292730764127,0.0535389074216088,0.0389440761944591,0.1771210354814416,0.1837170626595268
1410,1410.0,0.054098368081181,0.1509762512229965,0.1555249709220118,0.0528619010537564,0.0461201472876485,0.0880051941285905,0.0532280005885649,0.039210694984511,0.174768477357716,0.1852059943730229
1411,1411.0,0.0547096714463706,0.1528270328851243,0.1545697156763998,0.0515476175936561,0.0458446404325678,0.0879406970680607,0.0545828766112114,0.0388962793875501,0.1727139308533303,0.1863675380457286
1412,1412.0,0.0571765168759845,0.152287787544001,0.156555625945959,0.0503007729223766,0.0458984818988632,0.0849364226483807,0.0534217445971633,0.0387822751109869,0.1743377407213676,0.1863026317349168
1413,1413.0,0.0569084848561029,0.1541689402528602,0.1585821359076252,0.0525422322522608,0.0450220981507652,0.0816963883342409,0.0543452154924881,0.0395069069299081,0.1723307227027055,0.1848968751210428
1414,1414.0,0.0571603059948833,0.1537934541620276,0.1588056092698082,0.0543324645913617,0.0445534009971054,0.0835778072526852,0.0536181602004826,0.0388772850557566,0.1722966805327386,0.1829848319431505
1415,1415.0,0.0567616648502225,0.1539557632586487,0.1588857533616868,0.054541340878877,0.0444557979400383,0.0819700893586982,0.0555603322194374,0.0383291556739383,0.1709319458109028,0.1846081566475495
1416,1416.0,0.0566478350017833,0.1540605460360459,0.1592687941687675,0.0541909365059736,0.045508116320089,0.0823044365112076,0.0548802684472209,0.0389517300393541,0.1701095267268164,0.1840778102427414
1417,1417.0,0.0542307031116762,0.1565044564579733,0.1571988081947782,0.0531729367478848,0.046257571909045,0.0825035567935741,0.0558790382978334,0.0387165112693646,0.1684505482062076,0.1870858690116626
1418,1418.0,0.052792776171345,0.1557092221015666,0.1570061841810992,0.0529033580071355,0.0472125256075391,0.0829804889110582,0.0579651970582515,0.0385940063958794,0.1692914873529672,0.1855447542131581
1419,1419.0,0.0514560901560485,0.156797037129405,0.1554951405775753,0.0556601552060039,0.0475441703522052,0.0834072400419413,0.057128243300694,0.038631252749581,0.1684949672987605,0.1853857031877851
1420,1420.0,0.0497009403607438,0.1553007646989539,0.1543175063442167,0.0555892416522032,0.0476773135855847,0.0849205044453594,0.0580018824175579,0.0392164157781397,0.170323616700606,0.1849518140166343
1421,1421.0,0.0498023247863315,0.1543556926779181,0.1546243456894229,0.0541377828415172,0.047887617780975,0.0853682965542628,0.0571509594106654,0.0392735600436868,0.1718891850989786,0.1855102351162415
1422,1422.0,0.0495650740435791,0.1522112128972664,0.1551361015164634,0.0537770297702977,0.0490203297346665,0.083623352351157,0.0590251069240734,0.0409947510235231,0.1725369578502543,0.1841100838887189
1423,1423.0,0.0533474721972847,0.1489131396874709,0.1560771036198228,0.0522865265388003,0.047602317147066,0.0828616275029462,0.0593250831444981,0.0411675174096834,0.1730547567100216,0.1853644560424056
1424,1424.0,0.0552933247720669,0.1466492691054128,0.156050572020207,0.0520473780330552,0.047955760492201,0.0843833540162025,0.0586275047154118,0.040854994168513,0.1720897061090397,0.1860481365678896
1425,1425.0,0.0557331375624532,0.1455912840593914,0.1551598343873211,0.0528683223154928,0.0485764541274134,0.0852590846665488,0.0587833836083052,0.0403941118081243,0.1711093457193051,0.1865250417456444
1426,1426.0,0.0538480986331649,0.1449212529719837,0.154504274390876,0.0518944289846444,0.0516743627143463,0.0876759989982425,0.0582870692193506,0.0401714037412648,0.1709468326954646,0.1860762776506621
1427,1427.0,0.0530779957830194,0.1428774249950779,0.1550723476772079,0.0518623140439784,0.0514877801216383,0.0917408293128888,0.0571269577840325,0.0397319278968834,0.170448930267421,0.1865734921178521
1428,1428.0,0.0515975127808678,0.1444946053775764,0.1514319779240464,0.0524556004640766,0.0504832493743301,0.0942487368029363,0.0571031156717749,0.0405405029027017,0.1724174587361361,0.1852272399655535
1429,1429.0,0.0508179643704335,0.1458470570945663,0.1517704186571293,0.0524968978550488,0.0487598317717481,0.0961552807541289,0.0558709805244454,0.039703560903212,0.1760368152635158,0.1825411928057715
1430,1430.0,0.0509975593887341,0.1454377557103917,0.1496320177155887,0.0532971968317777,0.0492235152177493,0.0978779428140947,0.0555511941439712,0.0396068680028584,0.1750066140791354,0.1833693360956985
1431,1431.0,0.0510492643469321,0.1453550641985919,0.149526120786438,0.0530963512549376,0.047789638630011,0.1011708776955929,0.0562298382145243,0.0391721713169333,0.1743032797136725,0.1823073938423662
1432,1432.0,0.0501978238399077,0.1445730798659547,0.1501204323647991,0.0540641667818371,0.0481396160725958,0.0999957133901926,0.0567735301437826,0.0392603596875039,0.174487894771586,0.1823873830818403
1433,1433.0,0.0498626443864717,0.1467381301052937,0.1496570897641435,0.0548458381585287,0.0482298727709592,0.0993211151680085,0.0567646694073349,0.0388154557836275,0.1745482462109321,0.1812169382446999
1434,1434.0,0.04929104195012,0.1483417202897897,0.1497414174100994,0.0543493830592181,0.0489738909179001,0.0978092356436524,0.0582895961815417,0.0384240454438538,0.1735651115326522,0.1812145575711723
1435,1435.0,0.0501560726078655,0.147667192113427,0.1478883026548126,0.0553910009336314,0.0490815400803041,0.1007715515711587,0.0573169147441421,0.0398485563835539,0.1724341818425115,0.1794446870685929
1436,1436.0,0.0498379713082228,0.1466532743087256,0.1466100756982169,0.0549264310027795,0.0489689103239271,0.1020021357809467,0.0583007707356705,0.0395780782823281,0.1718892749344931,0.1812330776246893
1437,1437.0,0.0502457402421493,0.147294059052419,0.1463701968041509,0.0534128130446805,0.0485803889495595,0.102250918404368,0.0578831352227108,0.0400759227024699,0.1727495004814193,0.1811373250960725
1438,1438.0,0.0519012742709147,0.146020107090511,0.1461595111431517,0.0521487750352181,0.0488763827263935,0.1009276318598656,0.0584608222009568,0.0398641752484654,0.172621812514355,0.1830195079101678
1439,1439.0,0.0513309764131404,0.1459533059254894,0.1493152819609312,0.0508690830739177,0.0477656511442097,0.099749540120423,0.058084822054911,0.0408240097588687,0.1738267685502754,0.1822805609978332
1440,1440.0,0.0516005403747963,0.145126897685532,0.1488602284136473,0.0499798154783252,0.0497899244155664,0.098295403536985,0.0596497542133038,0.041032149532699,0.1752146675255767,0.1804506188235681
1441,1441.0,0.0524153600800143,0.1472852004727968,0.1478997230858781,0.048925164372558,0.0499777663130805,0.0963039164690443,0.0595876460135248,0.0416445866539575,0.1726797107190709,0.1832809258200744
1442,1442.0,0.0522544538805775,0.1454947356265226,0.1475929758898588,0.0491765031015862,0.05223253844343,0.0934295813658667,0.0613793432632127,0.0422857617639656,0.1728362896157328,0.1833178170492468
1443,1443.0,0.0522768519105987,0.1447749398861539,0.1463314206368681,0.0496627927088055,0.0546700090552582,0.094994362001081,0.0610754070479288,0.0429595913976118,0.1725562127470688,0.180698412608625
1444,1444.0,0.0520115689055787,0.145326840054166,0.1469151952736477,0.0487963843824681,0.0531809414506048,0.0952523933643685,0.0600711734255661,0.0434370678999323,0.1728260025124044,0.1821824327312633
1445,1445.0,0.0544877967091138,0.1441887485718674,0.1459850658358261,0.0498540005359254,0.0528363910199186,0.0938713926256908,0.060559750495898,0.0433054615139835,0.1724222749667971,0.182489117724979
1446,1446.0,0.0541243546496275,0.1470597637140893,0.1453681152668863,0.0505554491621559,0.0531855306476626,0.0944883083019421,0.0594931137767349,0.0421970896242294,0.1710157522734795,0.1825125225831923
1447,1447.0,0.0549274776996478,0.1486746823095877,0.146225956050786,0.0502568688868794,0.0527048202589974,0.0947752154787841,0.0583001896440305,0.0418393186762048,0.1707611638419198,0.1815343071531622
1448,1448.0,0.0538382161037331,0.1485559680880469,0.1443198165156334,0.0517367058797289,0.0519621333240322,0.0953746834762277,0.0596683571354799,0.0409836523987034,0.1710810680816388,0.1824793989967754
1449,1449.0,0.0531030760219356,0.1465912139801659,0.1420229529939591,0.0536404484571983,0.0517666544904389,0.0981018250561763,0.0586622265886172,0.0418868940149481,0.1709659149000271,0.1832587934965332
1450,1450.0,0.053967344653896,0.1455524531752203,0.1420602356087187,0.0543621650129145,0.0503949767960189,0.0976433725316196,0.0574962354506172,0.042372204994688,0.174025119763015,0.1821258920132915
1451,1451.0,0.0549644805263461,0.144785883132257,0.1427180192462923,0.0534944976513371,0.0501027992574183,0.0996373565941177,0.0563520549866815,0.0426844761245315,0.1738761847440232,0.181384247736995
1452,1452.0,0.0548517527161555,0.1433246893067912,0.1438770033426776,0.0544287622301886,0.0485388107288652,0.1006393808315606,0.0563890511940071,0.0422551058578932,0.1751816589136089,0.180513784878252
1453,1453.0,0.0557253711309179,0.1441731397421238,0.146770198993468,0.0543767873655172,0.0475229115044943,0.1002503790943438,0.0552694096943549,0.042606765740415,0.1759774679776021,0.1773275687567629
1454,1454.0,0.0569393339519664,0.1447844088326585,0.14615936048423,0.0548604814520946,0.0469709867885221,0.0995669207916935,0.0543094216433737,0.0420914810869211,0.1764642619778926,0.1778533429906473
1455,1455.0,0.0561694647023231,0.147511354323186,0.1467762736497001,0.0566243218340773,0.0470426647802125,0.0995890792173835,0.0551949775480288,0.0413210028746793,0.1746595074063215,0.1751113536640877
1456,1456.0,0.0554229717738306,0.1477763763803826,0.1488484211815435,0.0570740392464896,0.046518260992584,0.0988726118941026,0.0545920248292428,0.0415904959051315,0.173749551063932,0.1755552467327606
1457,1457.0,0.0543579528232281,0.1488220467266572,0.1495000085849754,0.0588404963398276,0.0450191832242976,0.0968173713769923,0.0524600817734461,0.041771551862224,0.1742291541240456,0.1781821531643058
1458,1458.0,0.0520025212420957,0.1471293825187711,0.1510962686549489,0.0590577370849678,0.0443301611946231,0.0972987594261627,0.0531675149303053,0.0415559700386439,0.1726229226502341,0.1817387622592472
1459,1459.0,0.051180456929944,0.1444260911088925,0.150723767612814,0.0607127020500702,0.0442649267689966,0.1010438668008457,0.0521408620870093,0.041399353625873,0.1716971515405162,0.1824108214750384
1460,1460.0,0.0506587534541672,0.1441923816463872,0.1542392051941721,0.0619658782858038,0.0441135471944049,0.1004224914987758,0.0515376697864302,0.0410237449612838,0.1705742901306288,0.181272037847946
1461,1461.0,0.0506501104722732,0.1439031047832445,0.1549273995106267,0.060694685944612,0.0443429686575293,0.0997761610990851,0.0520115439211465,0.0401798067930071,0.1722889568001965,0.1812252620182788
1462,1462.0,0.050526852518181,0.1419034387512127,0.1552767738794278,0.0613688802587614,0.0431288537122139,0.0994155683664654,0.0525705241536638,0.0398534064504746,0.1743412988004659,0.1816144031091331
1463,1463.0,0.0511825780921167,0.1401437602911903,0.1554344168557581,0.0609202326105074,0.0435620429994703,0.0986677963467283,0.0505600185437506,0.0392433812707623,0.1759571902783616,0.184328582711354
1464,1464.0,0.0533443356909003,0.1409181594870596,0.154901029940344,0.0614097720040828,0.0444019033308525,0.0990507737523785,0.0499293010176414,0.0390484745773015,0.1754329301557139,0.1815633200437251
1465,1465.0,0.0544534748114952,0.1416054519078809,0.1541180574105045,0.0608811308746379,0.0445045519913318,0.0990413462224653,0.0496381916567239,0.0391142300774945,0.1762469676686602,0.1803965973788055
1466,1466.0,0.053121741799194,0.1402247956428921,0.1568619841331783,0.0621810528581842,0.0434788388375594,0.0984123433894682,0.0492004150482188,0.0396050053167907,0.1751899810557275,0.1817238419187863
1467,1467.0,0.0536012746356682,0.14062330300452,0.157022084552853,0.0618242485709242,0.0424734859716096,0.0963621168178089,0.0499039364386632,0.0392236093869097,0.174851292614806,0.1841146480062368
