Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1695,1695.0,0.0738988661407577,0.1274108791744219,0.1008782238862002,0.0878202900735334,0.0505624457664918,0.1275428008243246,0.0862179405948787,0.0453376345725741,0.1598854594569039,0.1404454595099133
1696,1696.0,0.073448693658202,0.1266063866933431,0.0988618742059516,0.0888761294739989,0.0520857060445364,0.128285827835046,0.086921144166402,0.0459514640262294,0.1580252738689768,0.1409375000273136
1697,1697.0,0.0762287778892426,0.1256074896329904,0.0999659639372706,0.0917190643813171,0.0512961552500128,0.1272415972989229,0.086388910993221,0.0466140190175608,0.1557496431593658,0.1391883784400957
1698,1698.0,0.0750305462589533,0.1261750830992436,0.0994270186712594,0.0920877740912738,0.0505723626901989,0.1257172289697823,0.0861765254490674,0.0469802782678223,0.1562124399294966,0.1416207425729022
1699,1699.0,0.0764831907745059,0.1264320530791054,0.0997319917781398,0.0912641815691345,0.0515800118905582,0.1248317850231416,0.0862428392253567,0.0469148865985108,0.1556730273186943,0.1408460327428526
1700,1700.0,0.0749888534602054,0.1248454133287311,0.0988905771390683,0.0921684003799885,0.0508576823827864,0.12597088468946,0.0864839441618255,0.0462820231743379,0.1560024205299348,0.1435098007536618
1701,1701.0,0.0760961364521342,0.1255610779465176,0.0988642324464805,0.0917015763642614,0.0511413787951401,0.1256223118219676,0.086478571945729,0.0472896736048247,0.1530568065116185,0.144188234111326
1702,1702.0,0.0754796616971194,0.1283947366956941,0.0981775845806313,0.0917292784458316,0.0527533726973385,0.1258428298318549,0.0848685297916913,0.0476503573408869,0.1507071121611434,0.1443965367578082
1703,1703.0,0.0743997018452271,0.1287919213266768,0.0979760288713823,0.0913234257199912,0.0532741914436873,0.127822063638788,0.0843407476955089,0.048953299394456,0.1489157011183375,0.1442029189459447
1704,1704.0,0.0741035310841258,0.1289178970718585,0.0952450453562727,0.0925508346504602,0.0531977992847324,0.1280519064130706,0.0838550287935759,0.0500586714369999,0.148764916809317,0.1452543690995865
1705,1705.0,0.0732876311825468,0.130470932487923,0.0938535810547146,0.091879775982028,0.0525040361002927,0.1272864564496249,0.0843714805397887,0.0522081531925264,0.1486212891645221,0.1455166638460324
1706,1706.0,0.0730846885279111,0.1298388670430442,0.0937597868810359,0.0912584026520969,0.0532145533222708,0.1278411253508321,0.0842690652257713,0.0528098374123809,0.1481770310391668,0.1457466425454895
1707,1707.0,0.0755568396888393,0.1273068118394395,0.0931251573454994,0.0926649336415685,0.0529350631151565,0.1270846604452019,0.0843226887056131,0.0514815639685046,0.1490394229683497,0.146482858281827
1708,1708.0,0.0761867848796543,0.1269087746076643,0.0917348313485023,0.0927815824616588,0.053551054338146,0.1269526657469837,0.082947822067518,0.0533031430600909,0.1497522120159957,0.1458811294737856
1709,1709.0,0.076005269213945,0.1260611334369229,0.0918895157020525,0.0920839853435738,0.0534164764902782,0.1272246435869438,0.0841555049273217,0.0536883865067005,0.1497215498416228,0.1457535349506384
1710,1710.0,0.0748786416980633,0.1285961278674307,0.0913873053183995,0.0908473800763962,0.053668727330596,0.1279094434975228,0.0839282161149273,0.0546070383529764,0.148567846702976,0.1456092730407112
1711,1711.0,0.0738569629948958,0.1293658241159404,0.089068768229717,0.0929138729482819,0.0538450104565686,0.1276157269727932,0.0854469726545925,0.0543413683260315,0.1478623824647271,0.1456831108364514
1712,1712.0,0.0722009251965574,0.1281181739654868,0.0872950415253674,0.095660585007819,0.0532569215089045,0.1290773322245323,0.0862878273429406,0.0543340807278293,0.1479106075325876,0.1458585049679746
1713,1713.0,0.0713758978437943,0.1289329895111958,0.0868378774307298,0.0967045278298587,0.0529323063073031,0.129440110824751,0.0880370808255796,0.0533413707156668,0.1474703101269823,0.1449275285841382
1714,1714.0,0.0714305040980046,0.1292146871680379,0.0872368091738342,0.097331233261851,0.0507748463914093,0.1283039516217507,0.0873321552007178,0.052626706327672,0.1504647485419186,0.1452843582148033
1715,1715.0,0.072358626938396,0.1300524664530032,0.087336256598731,0.0979355099074779,0.0521180955175257,0.1274179463482903,0.0857737294475463,0.0517198841914635,0.1498413394457548,0.1454461451518109
1716,1716.0,0.0724293718203695,0.130468965470864,0.0883644836266128,0.0955654255619105,0.0515820850286702,0.1269427592113676,0.0853710792002865,0.0527944907316758,0.151251469429146,0.1452298699190966
1717,1717.0,0.0708992276545988,0.1309895451367402,0.0873831966098233,0.095033627218554,0.0514267890991068,0.1267871367743022,0.0869517005149293,0.0527905284564712,0.1529791073587783,0.1447591411766954
1718,1718.0,0.069436119381902,0.1306367033192819,0.0866179436851373,0.0949904093939738,0.0503214748475804,0.1256819665263325,0.0882795241829761,0.0539265350366099,0.1524669724054726,0.147642351220733
1719,1719.0,0.0691303473939931,0.1293969514358378,0.0908828950454088,0.0939544041737529,0.0489534942418356,0.1250738436542143,0.0880340715294679,0.0542829861968927,0.1523119507074336,0.1479790556211628
1720,1720.0,0.0694047506272523,0.1299273388637765,0.0914361752239071,0.0947125902409818,0.0480324842624331,0.1248032929785201,0.0873351806964818,0.0543630041731205,0.1525276403636164,0.1474575425699098
1721,1721.0,0.0688416515197452,0.1290724702650366,0.0923620113084202,0.0950580667433513,0.0477138817737949,0.1237289004444067,0.0862287642504609,0.0558440066952089,0.1534868468408868,0.147663400158688
1722,1722.0,0.0710535207453492,0.1272912461008522,0.0917049298984675,0.0951897140800266,0.0466244703494216,0.1234707946152869,0.0853850955543636,0.0566769865108734,0.1549407723186641,0.1476624698266944
1723,1723.0,0.0705987219929754,0.1280098090669778,0.091317486105207,0.0944184395429813,0.0470001557864429,0.1246026739424509,0.0868295299971117,0.0558666055503537,0.1558546941744721,0.1455018838410268
1724,1724.0,0.0708491154482124,0.1292941817991786,0.0914854547154809,0.0934528148788822,0.0456568942802064,0.1254188329897336,0.0866632502804283,0.0545366861431235,0.1564790864094688,0.1461636830552849
1725,1725.0,0.0699585602391,0.127261274257589,0.094670503150817,0.0926243594173753,0.0458757283788246,0.1250519843311935,0.0874057815441234,0.0547620227027608,0.1561232335574264,0.1462665524207894
1726,1726.0,0.0701028864523592,0.1243672140378057,0.09594025092665,0.0909919752583653,0.0471813948391906,0.1242473323143651,0.0897549552883205,0.0544183018533683,0.1554705923181233,0.1475250967114515
1727,1727.0,0.0698306944408238,0.1220811625378744,0.0964861284146392,0.0904332865213092,0.0467817232596697,0.1233554735338886,0.0914393696970562,0.0547351984176713,0.156979876086299,0.147877087090768
1728,1728.0,0.0685699730692439,0.1201441027099505,0.0947082348648982,0.0900674718174052,0.0468727011655992,0.1249731682187943,0.0906316707801578,0.0541717537146473,0.1606281624528597,0.1492327612064432
1729,1729.0,0.0701196318171781,0.1174352416823228,0.0947829053497929,0.0877008920530117,0.0477890745368133,0.1245559932230664,0.0922962831413499,0.0532146350454549,0.1606624451252077,0.1514428980258017
1730,1730.0,0.0710233746233795,0.1178858472157684,0.094512343590177,0.0889543468158791,0.0488710787812876,0.1247349296995452,0.0927743599770774,0.0521662324570405,0.1582939431162393,0.1507835437236055
1731,1731.0,0.0706221022500852,0.1174136782375703,0.0939962651095011,0.0900784734489281,0.0505257747100909,0.1232953214588595,0.0937447272119437,0.0527214627702106,0.1579019952703927,0.1497001995324172
1732,1732.0,0.0700186166488696,0.1194925761067177,0.0931190328785452,0.0882204275800732,0.0505585192880552,0.1231929417537649,0.0950366663768527,0.0526792326891935,0.1582568431029081,0.1494251435750193
1733,1733.0,0.0720862418906935,0.1215684323770183,0.0931884065914277,0.0860364635660897,0.0498205271291621,0.121664099898506,0.0940773057630873,0.0530502810838393,0.1590873658365803,0.1494208758635952
1734,1734.0,0.072303982130044,0.1225471150012483,0.0931116913624695,0.0859362354919235,0.0488545516819606,0.1218504114651069,0.0940901520948928,0.0547043149159578,0.1581551494592487,0.1484463963971473
1735,1735.0,0.0725804929321189,0.1227592186873774,0.094532895922083,0.0869798972383056,0.0490524838532125,0.1214729381680392,0.0943137017377105,0.0529745826342805,0.1575323374533933,0.1478014513734786
1736,1736.0,0.0716361690070247,0.1251687436887825,0.0963276649394374,0.0853501598954298,0.0485091884057397,0.1217021512963282,0.0938801029173798,0.0522669294184938,0.1573561883493045,0.147802702082079
1737,1737.0,0.0724229734045069,0.1251269712492388,0.0972828740034734,0.0855303298090734,0.048961510460503,0.1219513609842694,0.0924944730701421,0.0519720490008628,0.1560580219831508,0.1481994360347788
1738,1738.0,0.0714460464921682,0.1264132426637579,0.0976166018418573,0.0858926846547164,0.0478031624739149,0.1236778663553287,0.0916311740194458,0.0513892985130694,0.1557006116700436,0.1484293113156972
1739,1739.0,0.0720937431349441,0.1277942406345735,0.0980260394605505,0.086069238452405,0.0459152886343468,0.1234651587358404,0.0896867677302469,0.0508776744411185,0.1565899882580591,0.1494818605179146
1740,1740.0,0.0726173080752623,0.126806003138083,0.0977723082219116,0.0849621786187347,0.0465563752356853,0.1235459929063481,0.0909635016306552,0.0508141888904806,0.155958774295224,0.1500033689876147
1741,1741.0,0.0733623454281877,0.127373745546053,0.097475568514019,0.0836182233071651,0.045941123079448,0.1230754241217339,0.090619090829859,0.050723428362802,0.157378623695385,0.1504324271153468
1742,1742.0,0.0741673265244243,0.1292011394098871,0.0970047471258081,0.0836874393900856,0.045516163656572,0.1217880441028336,0.0887073238370102,0.0512797574903476,0.1588060226432974,0.1498420358197335
1743,1743.0,0.0728918026988591,0.1288229785906132,0.0964133815196648,0.0856761062420957,0.0472446326307266,0.1211622835919153,0.0902051313062151,0.0501386153477582,0.1590634264601165,0.1483816416120349
1744,1744.0,0.0736507118768309,0.1291122183504266,0.0949429211706396,0.0846343690417415,0.0476411683417253,0.1219856193911005,0.0899177221396909,0.0506441225522109,0.1596859904329828,0.1477851567026504
1745,1745.0,0.0753464821552946,0.1314996884405235,0.0928743514679378,0.0835383882559517,0.048744963219147,0.1230255559925397,0.0884227967390628,0.0497248647878213,0.1582596521093629,0.1485632568323583
1746,1746.0,0.0761656458846765,0.1305803096385323,0.0919956960054094,0.0818673239551177,0.0497564612762498,0.1229088648766742,0.0884531918061808,0.0500201916663389,0.1581365120440791,0.1501158028467408
1747,1747.0,0.0784124386286957,0.1307733854693173,0.0915680674805587,0.0829029860285,0.0507111663520343,0.1217799781037964,0.0875305321175925,0.0485287573676527,0.1592970115986117,0.1484956768532402
1748,1748.0,0.0803812096516998,0.1309280168573281,0.0901819082848678,0.0842798364507733,0.0508040471039771,0.1212069060940904,0.0867551809039267,0.048542244878681,0.1597216052298761,0.1471990445447794
1749,1749.0,0.0814305383994292,0.1302695429720642,0.0906699282067058,0.0829696467813707,0.0511763770416662,0.1223758620204187,0.0877779472357082,0.0477861103221714,0.1603759485791918,0.1451680984412735
1750,1750.0,0.0811287961705003,0.1296442613681125,0.089724975290772,0.0825903982289029,0.0512631788359407,0.1237414421476329,0.0886554650826767,0.0479957886145942,0.1601785255850851,0.1450771686757825
1751,1751.0,0.0813637809805468,0.1275838670015853,0.0902221241931859,0.0827623535011858,0.0522380432138528,0.1245745826899266,0.0882937214711058,0.0490591342489604,0.1586336413908908,0.1452687513087594
1752,1752.0,0.0821204717919223,0.1293994631710996,0.0888584073865993,0.0810735447401228,0.0532134174904443,0.1261136189175897,0.0885148029446029,0.0481992785580306,0.1575747756969066,0.1449322193026815
1753,1753.0,0.083314893381935,0.1286950455263603,0.0894485459010948,0.0825103448840841,0.0540402624872671,0.1265734925696745,0.0865041208129696,0.0478492702950429,0.1573615251835188,0.1437024989580526
1754,1754.0,0.0829806944103516,0.1267601552472744,0.0873524224967135,0.0863083737959428,0.0537401629005716,0.1269458871407731,0.085214817320144,0.0481196962524536,0.1583319204564429,0.1442458699793321
1755,1755.0,0.0823651426253683,0.1275992381518424,0.0862115902218278,0.0868939474843114,0.0530223658091202,0.127203463970583,0.0874597623424468,0.0482229918101064,0.1587612692313406,0.1422602283530529
1756,1756.0,0.0813256352652034,0.1263620205848235,0.0880927661754427,0.0876652186832436,0.0529297499714846,0.1273304495103245,0.0889601205404499,0.0475346109399124,0.1583620669495064,0.1414373613796088
1757,1757.0,0.0800951548896995,0.1254505000707026,0.0906348019563953,0.0889348550264612,0.0519767869801578,0.1265170691752972,0.0877472512766619,0.0476552638877498,0.1584944360937915,0.142493880643083
1758,1758.0,0.0813051458140257,0.1251951225122708,0.0905842719152281,0.0885927476143948,0.0514574729258038,0.1243305425760417,0.0890656330966301,0.0478650556590251,0.1583698836037775,0.1432341242828021
1759,1759.0,0.0789466925294565,0.1244814093991195,0.0907918997864758,0.0897789204047807,0.0529255611040942,0.123014219538887,0.0898184962960303,0.0482509733141226,0.1591152829158717,0.1428765447111612
1760,1760.0,0.0789400057314341,0.1241218861443336,0.091409928772565,0.0903585055286061,0.0524209349731588,0.1232104696262995,0.0888669764591345,0.0493340648880344,0.1555713560378919,0.1457658718385419
1761,1761.0,0.0772041561280153,0.1240807670677554,0.0895822353994957,0.0912680267562135,0.0520612399036444,0.1231254480677451,0.0892908038865262,0.0509473779448529,0.1555804569889856,0.1468594878567655
1762,1762.0,0.0777939586288653,0.1229504973466464,0.092115443760722,0.091636788986084,0.0516715381600086,0.1250803088107779,0.0885414566800781,0.0498091603507252,0.1535830097631513,0.1468178375129408
1763,1763.0,0.0769223925179301,0.1224250841791416,0.0924026515949301,0.0928332954554804,0.0497666571899794,0.1252179785966642,0.0887865359719705,0.0486685301097815,0.1523869581695218,0.1505899162146
1764,1764.0,0.0754798890283563,0.1225350684277487,0.0924474954764879,0.0947998424411312,0.0483945252603127,0.125508532609658,0.0886093873894444,0.0495743716257515,0.1531569153071325,0.1494939724339763
1765,1765.0,0.0737779761129167,0.1218584679719859,0.092398704564155,0.09800777671461,0.0476406247672897,0.1245344521595914,0.0900823399240885,0.0498384958594448,0.1526876880131933,0.1491734739127242
1766,1766.0,0.0721662359620033,0.1235498103245213,0.0928257028873703,0.0995483795068472,0.0478159545755627,0.1235510102567342,0.0904222213559943,0.0490342913539666,0.1519116019808204,0.1491747917961793
1767,1767.0,0.0707410619321759,0.124895235811053,0.0941354000010945,0.0986032273971399,0.0476372884438296,0.1225027216167518,0.0900059207392603,0.0482987121496317,0.1523188429538355,0.1508615889552274
1768,1768.0,0.0703429543085543,0.1253598360114888,0.0958169483569228,0.0985742754963962,0.0476993579471477,0.1202046454466902,0.0890841675884099,0.0492841813946529,0.1518878356021966,0.1517457978475402
1769,1769.0,0.069563924944049,0.1247448114010989,0.0979959013931039,0.097847628266958,0.0497466231748472,0.1191400383078812,0.0885645317121729,0.0483560327107982,0.1524583677144294,0.1515821403746609
1770,1770.0,0.0681378159689796,0.1247228824515843,0.0981131282507421,0.0975715094912051,0.0497947607249071,0.1204960648083796,0.0885522487363311,0.0479333523631695,0.1533782164617982,0.1513000207429028
1771,1771.0,0.067004106138829,0.1259509440930514,0.0975284307459651,0.0989379731666834,0.0505157775934372,0.1196465291921684,0.0874873319080789,0.0481320298828084,0.1524707194952621,0.1523261577837157
1772,1772.0,0.0675564566204603,0.1253378741724044,0.0974831222561219,0.0994650584202905,0.052056813246822,0.1188601930099281,0.0877727618139921,0.0472740267620852,0.1527365703698179,0.1514571233280773
1773,1773.0,0.0674585745899373,0.1253609651133766,0.0980212766071281,0.0988529339446231,0.0521332246781391,0.1195457661438344,0.0876894771635851,0.0466351738884113,0.1526649141131577,0.1516376937578068
1774,1774.0,0.0675710373349583,0.125739864223993,0.0977413232334996,0.0978926556074738,0.0532877181217484,0.1199659889149311,0.0888897414703134,0.0473024428009004,0.149919624697235,0.1516896035949466
1775,1775.0,0.0676652915214932,0.1250763291166665,0.0962826306245305,0.0983227718169013,0.0540868046342343,0.1206717110711133,0.0881166631199151,0.0471056025225826,0.1514819935976909,0.1511902019748718
1776,1776.0,0.0674580195726177,0.1249107538539199,0.0975383582600498,0.0972415211038085,0.053227819456079,0.122936092599789,0.0875680950686438,0.0483166568260536,0.1516640659580368,0.1491386173010015
